date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
10:47:45	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:48%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fginger-powder%2F	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embed70dd	(from https://majestineglobal.com/product/ginger-powder/)
10:47:46	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:48%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fginger-powder%2F&format=xml	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embed8386	(from https://majestineglobal.com/product/ginger-powder/)
10:47:46	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:49%20GMT	https://majestineglobal.com/?p=6607	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/index4347.html	(from https://majestineglobal.com/product/ginger-powder/)
10:47:46	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:49%20GMT	https://majestineglobal.com/wp-json/wp/v2/product/6604	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/wp/v2/product/6604	(from https://majestineglobal.com/product/ginger-2/)
10:47:47	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:49%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fginger-2%2F	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embedb817	(from https://majestineglobal.com/product/ginger-2/)
10:47:47	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:50%20GMT	https://majestineglobal.com/?p=6604	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/index428d.html	(from https://majestineglobal.com/product/ginger-2/)
10:47:47	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:50%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fginger-2%2F&format=xml	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embed88d9	(from https://majestineglobal.com/product/ginger-2/)
10:47:47	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:50%20GMT	https://majestineglobal.com/wp-json/wp/v2/product/6601	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/wp/v2/product/6601	(from https://majestineglobal.com/product/green-chilli-powder/)
10:47:48	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:50%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fgreen-chilli-powder%2F	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embed1bf9	(from https://majestineglobal.com/product/green-chilli-powder/)
10:47:48	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:51%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fgreen-chilli-powder%2F&format=xml	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embeda296	(from https://majestineglobal.com/product/green-chilli-powder/)
10:47:48	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:51%20GMT	https://majestineglobal.com/?p=6601	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/index86d7.html	(from https://majestineglobal.com/product/green-chilli-powder/)
10:47:48	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:51%20GMT	https://majestineglobal.com/wp-content/uploads/2025/04/Turmeric-300x300.jpg	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2025/04/Turmeric-300x300.jpg	(from https://majestineglobal.com/product/green-chilli-powder/)
10:47:49	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:51%20GMT	https://majestineglobal.com/wp-json/wp/v2/product/6598	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/wp/v2/product/6598	(from https://majestineglobal.com/product/mace/)
10:47:49	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:52%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fmace%2F	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embed82b2	(from https://majestineglobal.com/product/mace/)
10:47:49	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:52%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fmace%2F&format=xml	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embeda50d	(from https://majestineglobal.com/product/mace/)
10:47:49	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:52%20GMT	https://majestineglobal.com/wp-content/uploads/2025/04/Fenugreek-Seeds-300x300.jpg	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2025/04/Fenugreek-Seeds-300x300.jpg	(from https://majestineglobal.com/product/mace/)
10:47:50	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:53%20GMT	https://majestineglobal.com/wp-json/wp/v2/product/6595	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/wp/v2/product/6595	(from https://majestineglobal.com/product/mustard-seeds/)
10:47:50	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:53%20GMT	https://majestineglobal.com/?p=6598	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/index3abc.html	(from https://majestineglobal.com/product/mace/)
10:47:50	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:53%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fmustard-seeds%2F	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embedbc85	(from https://majestineglobal.com/product/mustard-seeds/)
10:47:50	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:53%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fmustard-seeds%2F&format=xml	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embed04a9	(from https://majestineglobal.com/product/mustard-seeds/)
10:47:51	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:54%20GMT	https://majestineglobal.com/?p=6595	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/index3ef3.html	(from https://majestineglobal.com/product/mustard-seeds/)
10:47:51	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:54%20GMT	https://majestineglobal.com/wp-json/wp/v2/product/6592	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/wp/v2/product/6592	(from https://majestineglobal.com/product/nutmeg/)
10:47:51	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:54%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fnutmeg%2F	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embed18c7	(from https://majestineglobal.com/product/nutmeg/)
10:47:51	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:54%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fnutmeg%2F&format=xml	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embed5249	(from https://majestineglobal.com/product/nutmeg/)
10:47:52	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:55%20GMT	https://majestineglobal.com/?p=6592	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/indexee62.html	(from https://majestineglobal.com/product/nutmeg/)
10:47:52	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:55%20GMT	https://majestineglobal.com/wp-json/wp/v2/product/6589	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/wp/v2/product/6589	(from https://majestineglobal.com/product/red-chilli-powder/)
10:47:52	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:55%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fred-chilli-powder%2F	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embed2866	(from https://majestineglobal.com/product/red-chilli-powder/)
10:47:52	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:55%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fred-chilli-powder%2F&format=xml	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embedf9b8	(from https://majestineglobal.com/product/red-chilli-powder/)
10:47:53	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:56%20GMT	https://majestineglobal.com/?p=6589	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/indexc78f.html	(from https://majestineglobal.com/product/red-chilli-powder/)
10:47:53	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:56%20GMT	https://majestineglobal.com/wp-json/wp/v2/product/6586	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/wp/v2/product/6586	(from https://majestineglobal.com/product/saffron/)
10:47:53	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:56%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fsaffron%2F	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embed60f5	(from https://majestineglobal.com/product/saffron/)
10:47:54	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:56%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fsaffron%2F&format=xml	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embed5ae5	(from https://majestineglobal.com/product/saffron/)
10:47:54	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:57%20GMT	https://majestineglobal.com/wp-json/wp/v2/product/6583	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/wp/v2/product/6583	(from https://majestineglobal.com/product/star-anise/)
10:47:55	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:57%20GMT	https://majestineglobal.com/?p=6586	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/index1cc8.html	(from https://majestineglobal.com/product/saffron/)
10:47:55	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:57%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fstar-anise%2F	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embed5f05	(from https://majestineglobal.com/product/star-anise/)
10:47:55	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:58%20GMT	https://majestineglobal.com/?p=6583	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/index9bb3.html	(from https://majestineglobal.com/product/star-anise/)
10:47:55	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:58%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fstar-anise%2F&format=xml	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embeda0c8	(from https://majestineglobal.com/product/star-anise/)
10:47:55	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:58%20GMT	https://majestineglobal.com/wp-json/wp/v2/product/6580	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/wp/v2/product/6580	(from https://majestineglobal.com/product/turmeric-powder/)
10:47:56	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:58%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fturmeric-powder%2F	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embed0a8f	(from https://majestineglobal.com/product/turmeric-powder/)
10:47:56	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:59%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fturmeric-powder%2F&format=xml	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embed4489	(from https://majestineglobal.com/product/turmeric-powder/)
10:47:56	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:59%20GMT	https://majestineglobal.com/?p=6580	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/index3ffe.html	(from https://majestineglobal.com/product/turmeric-powder/)
10:47:56	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:59%20GMT	https://majestineglobal.com/wp-json/wp/v2/product/6577	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/wp/v2/product/6577	(from https://majestineglobal.com/product/turmeric/)
10:47:57	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:17:59%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fturmeric%2F	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embed6075	(from https://majestineglobal.com/product/turmeric/)
10:47:57	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:18:00%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fturmeric%2F&format=xml	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embedc67f	(from https://majestineglobal.com/product/turmeric/)
10:47:57	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:18:00%20GMT	https://majestineglobal.com/?p=6577	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/indexb897.html	(from https://majestineglobal.com/product/turmeric/)
10:47:57	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:18:00%20GMT	https://majestineglobal.com/wp-json/wp/v2/product/6665	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/wp/v2/product/6665	(from https://majestineglobal.com/product/dehydrated-potato/)
10:47:58	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:18:00%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fdehydrated-potato%2F	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embed4274	(from https://majestineglobal.com/product/dehydrated-potato/)
10:47:58	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:18:01%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fdehydrated-potato%2F&format=xml	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embedd12e	(from https://majestineglobal.com/product/dehydrated-potato/)
10:47:58	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:18:01%20GMT	https://majestineglobal.com/?p=6665	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/index92ae.html	(from https://majestineglobal.com/product/dehydrated-potato/)
10:47:58	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:18:01%20GMT	https://majestineglobal.com/wp-content/uploads/2025/04/Dehydrated-Garlic-300x300.jpg	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2025/04/Dehydrated-Garlic-300x300.jpg	(from https://majestineglobal.com/product/dehydrated-potato/)
10:47:58	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:18:01%20GMT	https://majestineglobal.com/wp-content/uploads/2025/04/Dehydrated-carrot-300x300.jpg	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2025/04/Dehydrated-carrot-300x300.jpg	(from https://majestineglobal.com/product/dehydrated-potato/)
10:47:59	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:18:01%20GMT	https://majestineglobal.com/wp-content/uploads/2025/04/Dehydrated-cabbage-300x300.jpg	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-content/uploads/2025/04/Dehydrated-cabbage-300x300.jpg	(from https://majestineglobal.com/product/dehydrated-potato/)
10:47:59	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:18:02%20GMT	https://majestineglobal.com/wp-json/wp/v2/product/6662	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/wp/v2/product/6662	(from https://majestineglobal.com/product/dehydrated-garlic/)
10:48:00	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:18:02%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fdehydrated-garlic%2F	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embedc243	(from https://majestineglobal.com/product/dehydrated-garlic/)
10:48:00	100221/100221	---MCZ	200	added ('OK')	text/html	etag:%228687-1766773791;gz%22	https://majestineglobal.com/product-category/dehydrated-products/	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/product-category/dehydrated-products/index.html	(from https://majestineglobal.com/product/dehydrated-potato/)
10:48:00	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:18:03%20GMT	https://majestineglobal.com/?p=6662	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/index7c81.html	(from https://majestineglobal.com/product/dehydrated-garlic/)
10:48:01	0/0	---M--	429	error ('Too%20Many%20Requests')	text/html	date:Mon,%2029%20Dec%202025%2005:18:03%20GMT	https://majestineglobal.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmajestineglobal.com%2Fproduct%2Fdehydrated-garlic%2F&format=xml	D:/httrackdownload/indiaglobalwordpress/majestineglobal.com/wp-json/oembed/1.0/embed.203ec45.delayed	(from https://majestineglobal.com/product/dehydrated-garlic/)
