date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:40:50	87688/87688	---M--	200	added ('OK')	font/woff	date:Sat,%2018%20Jul%202020%2016:40:06%20GMT	https://azim.hostlin.com/Kiddex/assets/fonts/fa-brands-400.woff	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/fonts/fa-brands-400.woff	(from https://azim.hostlin.com/Kiddex/assets/css/font-awesome-all.css)
15:40:50	74700/74700	---M--	200	added ('OK')	font/woff2	date:Sat,%2018%20Jul%202020%2016:40:06%20GMT	https://azim.hostlin.com/Kiddex/assets/fonts/fa-brands-400.woff2	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/fonts/fa-brands-400.woff2	(from https://azim.hostlin.com/Kiddex/assets/css/font-awesome-all.css)
15:40:50	1251/1251	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2020%20Jun%202025%2010:10:51%20GMT	https://azim.hostlin.com/Kiddex/assets/fonts/fa-brands-400.svg	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/fonts/fa-brands-400.svg	(from https://azim.hostlin.com/Kiddex/assets/css/font-awesome-all.css)
15:40:50	129620/129620	---M-Z	200	added ('OK')	font/ttf	date:Sat,%2018%20Jul%202020%2016:40:06%20GMT	https://azim.hostlin.com/Kiddex/assets/fonts/fa-brands-400.ttf	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/fonts/fa-brands-400.ttf	(from https://azim.hostlin.com/Kiddex/assets/css/font-awesome-all.css)
15:40:50	1251/1251	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2020%20Jun%202025%2010:10:51%20GMT	https://azim.hostlin.com/Kiddex/assets/fonts/fa-light-300.eot	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/fonts/fa-light-300.eot	(from https://azim.hostlin.com/Kiddex/assets/css/font-awesome-all.css)
15:40:51	1251/1251	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2020%20Jun%202025%2010:10:51%20GMT	https://azim.hostlin.com/Kiddex/assets/fonts/fa-light-300.eot?	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/fonts/fa-light-300d41d.eot	(from https://azim.hostlin.com/Kiddex/assets/css/font-awesome-all.css)
15:40:51	156896/156896	---M--	200	added ('OK')	font/woff2	date:Sat,%2018%20Jul%202020%2016:40:06%20GMT	https://azim.hostlin.com/Kiddex/assets/fonts/fa-light-300.woff2	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/fonts/fa-light-300.woff2	(from https://azim.hostlin.com/Kiddex/assets/css/font-awesome-all.css)
15:40:51	1251/1251	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2020%20Jun%202025%2010:10:52%20GMT	https://azim.hostlin.com/Kiddex/assets/fonts/fa-light-300.ttf	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/fonts/fa-light-300.ttf	(from https://azim.hostlin.com/Kiddex/assets/css/font-awesome-all.css)
15:40:52	1251/1251	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2020%20Jun%202025%2010:10:53%20GMT	https://azim.hostlin.com/Kiddex/assets/fonts/fa-light-300.svg	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/fonts/fa-light-300.svg	(from https://azim.hostlin.com/Kiddex/assets/css/font-awesome-all.css)
15:40:52	207100/207100	---M--	200	added ('OK')	font/woff	date:Sat,%2018%20Jul%202020%2016:40:06%20GMT	https://azim.hostlin.com/Kiddex/assets/fonts/fa-light-300.woff	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/fonts/fa-light-300.woff	(from https://azim.hostlin.com/Kiddex/assets/css/font-awesome-all.css)
15:40:52	369628/369628	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Sat,%2018%20Jul%202020%2016:40:06%20GMT	https://azim.hostlin.com/Kiddex/assets/fonts/fa-regular-400.eot	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/fonts/fa-regular-400.eot	(from https://azim.hostlin.com/Kiddex/assets/css/font-awesome-all.css)
15:40:53	369628/369628	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Sat,%2018%20Jul%202020%2016:40:06%20GMT	https://azim.hostlin.com/Kiddex/assets/fonts/fa-regular-400.eot?	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/fonts/fa-regular-400d41d.eot	(from https://azim.hostlin.com/Kiddex/assets/css/font-awesome-all.css)
15:40:53	145152/145152	---M--	200	added ('OK')	font/woff2	date:Sat,%2018%20Jul%202020%2016:40:06%20GMT	https://azim.hostlin.com/Kiddex/assets/fonts/fa-regular-400.woff2	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/fonts/fa-regular-400.woff2	(from https://azim.hostlin.com/Kiddex/assets/css/font-awesome-all.css)
15:40:53	191300/191300	---M--	200	added ('OK')	font/woff	date:Sat,%2018%20Jul%202020%2016:40:06%20GMT	https://azim.hostlin.com/Kiddex/assets/fonts/fa-regular-400.woff	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/fonts/fa-regular-400.woff	(from https://azim.hostlin.com/Kiddex/assets/css/font-awesome-all.css)
15:40:53	1251/1251	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2020%20Jun%202025%2010:10:54%20GMT	https://azim.hostlin.com/Kiddex/assets/fonts/fa-regular-400.ttf	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/fonts/fa-regular-400.ttf	(from https://azim.hostlin.com/Kiddex/assets/css/font-awesome-all.css)
15:40:54	1251/1251	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2020%20Jun%202025%2010:10:54%20GMT	https://azim.hostlin.com/Kiddex/assets/fonts/fa-regular-400.svg	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/fonts/fa-regular-400.svg	(from https://azim.hostlin.com/Kiddex/assets/css/font-awesome-all.css)
15:40:54	1251/1251	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2020%20Jun%202025%2010:10:55%20GMT	https://azim.hostlin.com/Kiddex/assets/fonts/fa-solid-900.eot	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/fonts/fa-solid-900.eot	(from https://azim.hostlin.com/Kiddex/assets/css/font-awesome-all.css)
15:40:54	1251/1251	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2020%20Jun%202025%2010:10:55%20GMT	https://azim.hostlin.com/Kiddex/assets/fonts/fa-solid-900.eot?	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/fonts/fa-solid-900d41d.eot	(from https://azim.hostlin.com/Kiddex/assets/css/font-awesome-all.css)
15:40:54	117452/117452	---M--	200	added ('OK')	font/woff2	date:Sat,%2018%20Jul%202020%2016:40:06%20GMT	https://azim.hostlin.com/Kiddex/assets/fonts/fa-solid-900.woff2	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/fonts/fa-solid-900.woff2	(from https://azim.hostlin.com/Kiddex/assets/css/font-awesome-all.css)
15:40:55	1251/1251	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2020%20Jun%202025%2010:10:56%20GMT	https://azim.hostlin.com/Kiddex/assets/fonts/fa-solid-900.ttf	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/fonts/fa-solid-900.ttf	(from https://azim.hostlin.com/Kiddex/assets/css/font-awesome-all.css)
15:40:55	155948/155948	---M--	200	added ('OK')	font/woff	date:Sat,%2018%20Jul%202020%2016:40:06%20GMT	https://azim.hostlin.com/Kiddex/assets/fonts/fa-solid-900.woff	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/fonts/fa-solid-900.woff	(from https://azim.hostlin.com/Kiddex/assets/css/font-awesome-all.css)
15:40:55	1251/1251	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2020%20Jun%202025%2010:10:56%20GMT	https://azim.hostlin.com/Kiddex/assets/fonts/fa-solid-900.svg	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/fonts/fa-solid-900.svg	(from https://azim.hostlin.com/Kiddex/assets/css/font-awesome-all.css)
15:40:56	21756/21756	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2022%20Oct%202024%2012:41:14%20GMT	https://azim.hostlin.com/Kiddex/assets/fonts/icomoon.eot?tin97q	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/fonts/icomoon9a84.eot	(from https://azim.hostlin.com/Kiddex/assets/css/flaticon.css)
15:40:56	21592/21592	---M-Z	200	added ('OK')	font/ttf	date:Tue,%2022%20Oct%202024%2012:41:14%20GMT	https://azim.hostlin.com/Kiddex/assets/fonts/icomoon.ttf?tin97q	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/fonts/icomoon9a84.ttf	(from https://azim.hostlin.com/Kiddex/assets/css/flaticon.css)
15:40:56	21668/21668	---M--	200	added ('OK')	font/woff	date:Tue,%2022%20Oct%202024%2012:41:14%20GMT	https://azim.hostlin.com/Kiddex/assets/fonts/icomoon.woff?tin97q	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/fonts/icomoon9a84.woff	(from https://azim.hostlin.com/Kiddex/assets/css/flaticon.css)
15:40:57	77199/77199	---M-Z	200	added ('OK')	image/svg+xml	date:Tue,%2022%20Oct%202024%2012:41:14%20GMT	https://azim.hostlin.com/Kiddex/assets/fonts/icomoon.svg?tin97q	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/fonts/icomoon9a84.svg	(from https://azim.hostlin.com/Kiddex/assets/css/flaticon.css)
15:40:57	1251/1251	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2020%20Jun%202025%2010:10:58%20GMT	https://azim.hostlin.com/Kiddex/assets/css/owl.video.play.png	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/css/owl.video.play.png	(from https://azim.hostlin.com/Kiddex/assets/css/owl.css)
15:40:57	961/961	---M--	200	added ('OK')	image/png	date:Sat,%2003%20Sep%202022%2008:59:54%20GMT	https://azim.hostlin.com/Kiddex/assets/images/icons/flag-deutsch.png	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/images/icons/flag-deutsch.png	(from https://azim.hostlin.com/Kiddex/assets/css/style.css)
15:40:58	901/901	---M--	200	added ('OK')	image/png	date:Thu,%2025%20Jan%202024%2013:08:34%20GMT	https://azim.hostlin.com/Kiddex/assets/images/icons/flag-english.png	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/images/icons/flag-english.png	(from https://azim.hostlin.com/Kiddex/assets/css/style.css)
15:40:58	999/999	---M--	200	added ('OK')	image/png	date:Sat,%2003%20Sep%202022%2009:00:52%20GMT	https://azim.hostlin.com/Kiddex/assets/images/icons/flag-francais.png	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/images/icons/flag-francais.png	(from https://azim.hostlin.com/Kiddex/assets/css/style.css)
15:40:58	999/999	---M--	200	added ('OK')	image/png	date:Sat,%2003%20Sep%202022%2009:01:12%20GMT	https://azim.hostlin.com/Kiddex/assets/images/icons/flag-italiano.png	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/images/icons/flag-italiano.png	(from https://azim.hostlin.com/Kiddex/assets/css/style.css)
15:40:59	688/688	---M--	200	added ('OK')	image/png	date:Sat,%2026%20Oct%202024%2007:36:52%20GMT	https://azim.hostlin.com/Kiddex/assets/images/shape/shape-32.png	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/images/shape/shape-32.png	(from https://azim.hostlin.com/Kiddex/assets/css/style.css)
15:40:59	830/830	---M--	200	added ('OK')	image/png	date:Sun,%2027%20Oct%202024%2014:12:48%20GMT	https://azim.hostlin.com/Kiddex/assets/images/shape/shape-55.png	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/images/shape/shape-55.png	(from https://azim.hostlin.com/Kiddex/assets/css/style.css)
15:40:59	2982/2982	---M--	200	added ('OK')	image/png	date:Sun,%2027%20Oct%202024%2012:49:24%20GMT	https://azim.hostlin.com/Kiddex/assets/images/shape/shape-53.png	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/images/shape/shape-53.png	(from https://azim.hostlin.com/Kiddex/assets/css/module-css/deals.css)
15:41:00	48615/48615	---M-Z	200	added ('OK')	text/css	date:Mon,%2005%20Jul%202021%2020:46:06%20GMT	https://azim.hostlin.com/Kiddex/assets/css/jquery-ui.css	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/css/jquery-ui.css	(from https://azim.hostlin.com/Kiddex/shop-details.html)
15:41:00	28669/28669	---M-Z	200	added ('OK')	text/css	date:Sun,%2003%20Nov%202024%2010:51:20%20GMT	https://azim.hostlin.com/Kiddex/assets/css/module-css/shop-details.css	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/css/module-css/shop-details.css	(from https://azim.hostlin.com/Kiddex/shop-details.html)
15:41:00	2368/2368	---M-Z	200	added ('OK')	text/css	date:Thu,%2031%20Oct%202024%2015:31:22%20GMT	https://azim.hostlin.com/Kiddex/assets/css/module-css/subscribe.css	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/css/module-css/subscribe.css	(from https://azim.hostlin.com/Kiddex/shop-details.html)
15:41:01	11735/11735	---M--	200	added ('OK')	image/png	date:Sun,%2003%20Nov%202024%2006:25:34%20GMT	https://azim.hostlin.com/Kiddex/assets/images/shop/thumb-1.png	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/images/shop/thumb-1.png	(from https://azim.hostlin.com/Kiddex/shop-details.html)
15:41:02	246417/246417	---M--	200	added ('OK')	image/png	date:Sun,%2003%20Nov%202024%2006:30:12%20GMT	https://azim.hostlin.com/Kiddex/assets/images/shop/shop-details-1.png	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/images/shop/shop-details-1.png	(from https://azim.hostlin.com/Kiddex/shop-details.html)
15:41:03	13139/13139	---M--	200	added ('OK')	image/png	date:Sun,%2003%20Nov%202024%2006:25:56%20GMT	https://azim.hostlin.com/Kiddex/assets/images/shop/thumb-2.png	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/images/shop/thumb-2.png	(from https://azim.hostlin.com/Kiddex/shop-details.html)
15:41:03	11969/11969	---M--	200	added ('OK')	image/png	date:Sun,%2003%20Nov%202024%2006:26:10%20GMT	https://azim.hostlin.com/Kiddex/assets/images/shop/thumb-3.png	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/images/shop/thumb-3.png	(from https://azim.hostlin.com/Kiddex/shop-details.html)
15:41:03	8201/8201	---M--	200	added ('OK')	image/png	date:Sun,%2003%20Nov%202024%2006:26:24%20GMT	https://azim.hostlin.com/Kiddex/assets/images/shop/thumb-4.png	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/images/shop/thumb-4.png	(from https://azim.hostlin.com/Kiddex/shop-details.html)
15:41:04	264089/264089	---M--	200	added ('OK')	image/png	date:Sun,%2003%20Nov%202024%2006:30:24%20GMT	https://azim.hostlin.com/Kiddex/assets/images/shop/shop-details-2.png	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/images/shop/shop-details-2.png	(from https://azim.hostlin.com/Kiddex/shop-details.html)
15:41:04	721/721	---M--	200	added ('OK')	image/png	date:Sun,%2003%20Nov%202024%2006:43:40%20GMT	https://azim.hostlin.com/Kiddex/assets/images/icons/icon-13.png	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/images/icons/icon-13.png	(from https://azim.hostlin.com/Kiddex/shop-details.html)
15:41:05	312153/312153	---M--	200	added ('OK')	image/png	date:Sun,%2003%20Nov%202024%2006:30:38%20GMT	https://azim.hostlin.com/Kiddex/assets/images/shop/shop-details-3.png	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/images/shop/shop-details-3.png	(from https://azim.hostlin.com/Kiddex/shop-details.html)
15:41:05	5409/5409	---M--	200	added ('OK')	image/png	date:Sun,%2003%20Nov%202024%2008:02:10%20GMT	https://azim.hostlin.com/Kiddex/assets/images/resource/review-1.png	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/images/resource/review-1.png	(from https://azim.hostlin.com/Kiddex/shop-details.html)
15:41:05	132971/132971	---M--	200	added ('OK')	image/png	date:Sun,%2003%20Nov%202024%2006:30:52%20GMT	https://azim.hostlin.com/Kiddex/assets/images/shop/shop-details-4.png	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/images/shop/shop-details-4.png	(from https://azim.hostlin.com/Kiddex/shop-details.html)
15:41:05	18314/18314	---M--	200	added ('OK')	image/jpeg	date:Sun,%2003%20Nov%202024%2008:04:20%20GMT	https://azim.hostlin.com/Kiddex/assets/images/resource/review-img-1.jpg	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/images/resource/review-img-1.jpg	(from https://azim.hostlin.com/Kiddex/shop-details.html)
15:41:05	14459/14459	---M--	200	added ('OK')	image/jpeg	date:Sun,%2003%20Nov%202024%2008:04:26%20GMT	https://azim.hostlin.com/Kiddex/assets/images/resource/review-img-2.jpg	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/images/resource/review-img-2.jpg	(from https://azim.hostlin.com/Kiddex/shop-details.html)
15:41:06	13749/13749	---M--	200	added ('OK')	image/jpeg	date:Sun,%2003%20Nov%202024%2008:04:34%20GMT	https://azim.hostlin.com/Kiddex/assets/images/resource/review-img-3.jpg	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/images/resource/review-img-3.jpg	(from https://azim.hostlin.com/Kiddex/shop-details.html)
15:41:06	16255/16255	---M--	200	added ('OK')	image/jpeg	date:Sun,%2003%20Nov%202024%2008:04:40%20GMT	https://azim.hostlin.com/Kiddex/assets/images/resource/review-img-4.jpg	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/images/resource/review-img-4.jpg	(from https://azim.hostlin.com/Kiddex/shop-details.html)
15:41:06	4213/4213	---M--	200	added ('OK')	image/png	date:Sun,%2003%20Nov%202024%2008:05:36%20GMT	https://azim.hostlin.com/Kiddex/assets/images/resource/review-2.png	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/images/resource/review-2.png	(from https://azim.hostlin.com/Kiddex/shop-details.html)
15:41:06	5711/5711	---M--	200	added ('OK')	image/png	date:Sun,%2003%20Nov%202024%2008:05:42%20GMT	https://azim.hostlin.com/Kiddex/assets/images/resource/review-3.png	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/images/resource/review-3.png	(from https://azim.hostlin.com/Kiddex/shop-details.html)
15:41:07	18708/18708	---M--	200	added ('OK')	image/jpeg	date:Sun,%2003%20Nov%202024%2010:15:54%20GMT	https://azim.hostlin.com/Kiddex/assets/images/resource/review-img-5.jpg	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/images/resource/review-img-5.jpg	(from https://azim.hostlin.com/Kiddex/shop-details.html)
15:41:07	14888/14888	---M--	200	added ('OK')	image/jpeg	date:Sun,%2003%20Nov%202024%2010:16:00%20GMT	https://azim.hostlin.com/Kiddex/assets/images/resource/review-img-6.jpg	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/images/resource/review-img-6.jpg	(from https://azim.hostlin.com/Kiddex/shop-details.html)
15:41:08	44343/44343	---M--	200	added ('OK')	image/png	date:Sat,%2002%20Nov%202024%2008:53:36%20GMT	https://azim.hostlin.com/Kiddex/assets/images/shop/shop-66.png	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/images/shop/shop-66.png	(from https://azim.hostlin.com/Kiddex/shop-details.html)
15:41:08	21732/21732	---M--	200	added ('OK')	image/png	date:Sat,%2002%20Nov%202024%2008:57:38%20GMT	https://azim.hostlin.com/Kiddex/assets/images/shop/shop-67.png	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/images/shop/shop-67.png	(from https://azim.hostlin.com/Kiddex/shop-details.html)
15:41:08	40809/40809	---M--	200	added ('OK')	image/png	date:Sat,%2002%20Nov%202024%2008:54:10%20GMT	https://azim.hostlin.com/Kiddex/assets/images/shop/shop-68.png	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/images/shop/shop-68.png	(from https://azim.hostlin.com/Kiddex/shop-details.html)
15:41:08	43480/43480	---M--	200	added ('OK')	image/png	date:Sat,%2002%20Nov%202024%2008:54:16%20GMT	https://azim.hostlin.com/Kiddex/assets/images/shop/shop-69.png	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/images/shop/shop-69.png	(from https://azim.hostlin.com/Kiddex/shop-details.html)
15:41:09	46433/46433	---M--	200	added ('OK')	image/png	date:Sat,%2002%20Nov%202024%2008:54:28%20GMT	https://azim.hostlin.com/Kiddex/assets/images/shop/shop-70.png	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/images/shop/shop-70.png	(from https://azim.hostlin.com/Kiddex/shop-details.html)
15:41:09	34045/34045	---M--	200	added ('OK')	image/png	date:Sat,%2002%20Nov%202024%2008:54:34%20GMT	https://azim.hostlin.com/Kiddex/assets/images/shop/shop-71.png	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/images/shop/shop-71.png	(from https://azim.hostlin.com/Kiddex/shop-details.html)
15:41:09	2446/2446	---M--	200	added ('OK')	image/png	date:Tue,%2029%20Oct%202024%2015:22:24%20GMT	https://azim.hostlin.com/Kiddex/assets/images/shape/shape-72.png	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/images/shape/shape-72.png	(from https://azim.hostlin.com/Kiddex/shop-details.html)
15:41:09	50573/50573	---M-Z	200	added ('OK')	text/javascript	date:Thu,%2015%20Dec%202016%2010:36:26%20GMT	https://azim.hostlin.com/Kiddex/assets/js/bxslider.js	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/js/bxslider.js	(from https://azim.hostlin.com/Kiddex/shop-details.html)
15:41:10	1389/1389	---M-Z	200	added ('OK')	text/css	date:Sun,%2003%20Nov%202024%2012:58:06%20GMT	https://azim.hostlin.com/Kiddex/assets/css/module-css/page-title.css	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/css/module-css/page-title.css	(from https://azim.hostlin.com/Kiddex/cart.html)
15:41:10	11222/11222	---M-Z	200	added ('OK')	text/css	date:Sun,%2003%20Nov%202024%2012:06:06%20GMT	https://azim.hostlin.com/Kiddex/assets/css/module-css/cart.css	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/css/module-css/cart.css	(from https://azim.hostlin.com/Kiddex/cart.html)
15:41:10	3718/3718	---M-Z	200	added ('OK')	text/css	date:Tue,%2029%20Oct%202024%2012:12:04%20GMT	https://azim.hostlin.com/Kiddex/assets/css/module-css/cta.css	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/css/module-css/cta.css	(from https://azim.hostlin.com/Kiddex/cart.html)
15:41:11	11493/11493	---M--	200	added ('OK')	image/png	date:Sun,%2003%20Nov%202024%2011:16:58%20GMT	https://azim.hostlin.com/Kiddex/assets/images/shop/cart-1.png	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/images/shop/cart-1.png	(from https://azim.hostlin.com/Kiddex/cart.html)
15:41:11	12875/12875	---M--	200	added ('OK')	image/png	date:Sun,%2003%20Nov%202024%2011:17:04%20GMT	https://azim.hostlin.com/Kiddex/assets/images/shop/cart-2.png	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/images/shop/cart-2.png	(from https://azim.hostlin.com/Kiddex/cart.html)
15:41:11	11942/11942	---M--	200	added ('OK')	image/png	date:Sun,%2003%20Nov%202024%2011:17:10%20GMT	https://azim.hostlin.com/Kiddex/assets/images/shop/cart-3.png	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/images/shop/cart-3.png	(from https://azim.hostlin.com/Kiddex/cart.html)
15:41:12	7095/7095	---M--	200	added ('OK')	image/png	date:Sun,%2003%20Nov%202024%2011:17:18%20GMT	https://azim.hostlin.com/Kiddex/assets/images/shop/cart-4.png	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/images/shop/cart-4.png	(from https://azim.hostlin.com/Kiddex/cart.html)
15:41:12	48668/48668	---M--	200	added ('OK')	image/png	date:Mon,%2028%20Oct%202024%2007:49:38%20GMT	https://azim.hostlin.com/Kiddex/assets/images/shape/shape-56.png	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/images/shape/shape-56.png	(from https://azim.hostlin.com/Kiddex/cart.html)
15:41:13	122590/122590	---M--	200	added ('OK')	image/png	date:Wed,%2030%20Oct%202024%2010:28:14%20GMT	https://azim.hostlin.com/Kiddex/assets/images/resource/cta-4.png	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/images/resource/cta-4.png	(from https://azim.hostlin.com/Kiddex/cart.html)
15:41:13	152300/152300	---M--	200	added ('OK')	image/png	date:Sat,%2002%20Nov%202024%2011:09:08%20GMT	https://azim.hostlin.com/Kiddex/assets/images/resource/cta-5.png	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/images/resource/cta-5.png	(from https://azim.hostlin.com/Kiddex/cart.html)
15:41:14	7829/7829	---M-Z	200	added ('OK')	text/css	date:Sun,%2003%20Nov%202024%2012:38:12%20GMT	https://azim.hostlin.com/Kiddex/assets/css/module-css/checkout.css	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/css/module-css/checkout.css	(from https://azim.hostlin.com/Kiddex/checkout.html)
15:41:14	11493/11493	---M--	200	added ('OK')	image/png	date:Sun,%2003%20Nov%202024%2012:20:02%20GMT	https://azim.hostlin.com/Kiddex/assets/images/shop/checkout-1.png	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/images/shop/checkout-1.png	(from https://azim.hostlin.com/Kiddex/checkout.html)
15:41:15	12875/12875	---M--	200	added ('OK')	image/png	date:Sun,%2003%20Nov%202024%2012:20:08%20GMT	https://azim.hostlin.com/Kiddex/assets/images/shop/checkout-2.png	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/images/shop/checkout-2.png	(from https://azim.hostlin.com/Kiddex/checkout.html)
15:41:15	11942/11942	---M--	200	added ('OK')	image/png	date:Sun,%2003%20Nov%202024%2012:20:14%20GMT	https://azim.hostlin.com/Kiddex/assets/images/shop/checkout-3.png	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/images/shop/checkout-3.png	(from https://azim.hostlin.com/Kiddex/checkout.html)
15:41:15	3911/3911	---M-Z	200	added ('OK')	text/css	date:Tue,%2005%20Nov%202024%2011:14:42%20GMT	https://azim.hostlin.com/Kiddex/assets/css/module-css/highlights.css	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/css/module-css/highlights.css	(from https://azim.hostlin.com/Kiddex/index-2.html)
15:41:16	3965/3965	---M-Z	200	added ('OK')	text/css	date:Tue,%2005%20Nov%202024%2011:16:18%20GMT	https://azim.hostlin.com/Kiddex/assets/css/module-css/brands.css	D:/httrackdownload/goldenbakery/azim.hostlin.com/Kiddex/assets/css/module-css/brands.css	(from https://azim.hostlin.com/Kiddex/index-2.html)
